"Region","EWE","YEAR","tot.biomass","AREA","kg.km2"
"mab.deep","Medium pelagics - other",1974,0,12021.6150662344,0
"mab.deep","Mesopelagics",1974,0,12021.6150662344,0
"mab.deep","Skates",1974,602839.524320378,12021.6150662344,50.1463007257316
"mab.deep","Small pelagic - other",1974,0,12021.6150662344,0
"mab.deep","Spiny dogfish (L)",1974,323114592.298615,12021.6150662344,26877.8022352553
"mab.deep","Spiny dogfish (S)",1974,6581528.03262933,12021.6150662344,547.474527870645
"mab.deep","Squid",1974,40067568.2077509,12021.6150662344,3332.9605038087
"mab.deep","Summer flounder (L)",1974,2784353.85463872,12021.6150662344,231.612294961867
"mab.deep","Yellowtail flounder (L)",1974,155452.903884131,12021.6150662344,12.9311164121997
"mab.deep","Atlantic mackerel",1975,0,12021.6150662344,0
"mab.deep","Bluefish (M)",1975,130117.763459258,12021.6150662344,10.8236507942036
"mab.deep","Butterfish",1975,14204775.8424996,12021.6150662344,1181.60295137024
"mab.deep","Demersal benthivores - other",1975,79189104.0080092,12021.6150662344,6587.22672217567
"mab.deep","Demersal omnivores - other",1975,11920424.360768,12021.6150662344,991.582603093767
"mab.deep","Demersal piscivores - other",1975,1343891.02462802,12021.6150662344,111.789557162136
"mab.deep","Hakes (L)",1975,281615.703837872,12021.6150662344,23.4257795051895
"mab.deep","Hakes (S)",1975,3758975.02737357,12021.6150662344,312.684693917005
"mab.deep","Medium pelagics - other",1975,138371.343596222,12021.6150662344,11.5102124659498
"mab.deep","Mesopelagics",1975,8696.27746530527,12021.6150662344,0.723386784337392
"mab.deep","Skates",1975,696428.900235325,12021.6150662344,57.9313924458795
"mab.deep","Small pelagic - other",1975,0,12021.6150662344,0
"mab.deep","Spiny dogfish (L)",1975,170029418.96937,12021.6150662344,14143.6419343469
"mab.deep","Spiny dogfish (S)",1975,5435702.20560545,12021.6150662344,452.160726795596
"mab.deep","Squid",1975,34090549.2759922,12021.6150662344,2835.77115788241
"mab.deep","Summer flounder (L)",1975,1214391.76665183,12021.6150662344,101.017355817917
"mab.deep","Alosines",1976,42863.1188162994,12021.6150662344,3.56550418393371
"mab.deep","Atlantic mackerel",1976,180553.847285639,12021.6150662344,15.0191007024312
"mab.deep","Atlantic menhaden (L)",1976,140621.681730173,12021.6150662344,11.6974034649589
"mab.deep","Bluefish (M)",1976,24826.3243321442,12021.6150662344,2.06514051526029
"mab.deep","Butterfish",1976,7724081.1127568,12021.6150662344,642.516090408826
"mab.deep","Demersal benthivores - other",1976,14969979.7448714,12021.6150662344,1245.25528910988
"mab.deep","Demersal omnivores - other",1976,10868706.3986872,12021.6150662344,904.097023470212
"mab.deep","Demersal piscivores - other",1976,3467432.83080117,12021.6150662344,288.433194017356
"mab.deep","Hakes (L)",1976,1464419.567495,12021.6150662344,121.815543038653
"mab.deep","Hakes (S)",1976,14489979.2660996,12021.6150662344,1205.32716995723
"mab.deep","Medium pelagics - other",1976,0,12021.6150662344,0
"mab.deep","Mesopelagics",1976,123676.908176187,12021.6150662344,10.2878779177985
"mab.deep","Skates",1976,1484897.7120823,12021.6150662344,123.518986750207
"mab.deep","Small pelagic - other",1976,115372.480470356,12021.6150662344,9.59708656737873
"mab.deep","Spiny dogfish (L)",1976,176268889.196753,12021.6150662344,14662.6628972546
"mab.deep","Spiny dogfish (S)",1976,6424907.78185088,12021.6150662344,534.446307459699
"mab.deep","Squid",1976,20580936.074289,12021.6150662344,1711.99426706778
"mab.deep","Summer flounder (L)",1976,4352438.27535618,12021.6150662344,362.051043173145
"mab.deep","Weakfish (L)",1976,60799.018029412,12021.6150662344,5.05747503096988
"mab.deep","Alosines",1977,2871303.81980581,12021.6150662344,238.845097267384
"mab.deep","Atlantic mackerel",1977,1379611.40887813,12021.6150662344,114.760903695303
"mab.deep","Bluefish (M)",1977,72699.9091482825,12021.6150662344,6.04743279066367
"mab.deep","Butterfish",1977,3508421.06209724,12021.6150662344,291.842738497881
"mab.deep","Demersal benthivores - other",1977,70949242.1736663,12021.6150662344,5901.80618683625
"mab.deep","Demersal omnivores - other",1977,20019993.0853371,12021.6150662344,1665.3330667331
"mab.deep","Demersal piscivores - other",1977,8440853.81584658,12021.6150662344,702.139751550914
"mab.deep","Hakes (L)",1977,1766201.95794065,12021.6150662344,146.918858090994
"mab.deep","Hakes (S)",1977,8916190.97667179,12021.6150662344,741.679959601687
"mab.deep","Medium pelagics - other",1977,0,12021.6150662344,0
"mab.deep","Mesopelagics",1977,13871.1696434573,12021.6150662344,1.15385242058014
"mab.deep","Skates",1977,2819262.21848862,12021.6150662344,234.516094797211
"mab.deep","Small pelagic - other",1977,16915.4207813688,12021.6150662344,1.40708388084058
"mab.deep","Spiny dogfish (L)",1977,42414170.0398879,12021.6150662344,3528.1590540208
"mab.deep","Spiny dogfish (S)",1977,3465463.29686341,12021.6150662344,288.269361293807
"mab.deep","Squid",1977,6015405.53658146,12021.6150662344,500.382478014718
"mab.deep","Summer flounder (L)",1977,4101118.20299794,12021.6150662344,341.145360286648
"mab.deep","Weakfish (L)",1977,180872.311444204,12021.6150662344,15.0455916653185
"mab.deep","Yellowtail flounder (L)",1977,75016.0361294924,12021.6150662344,6.24009633615643
"mab.deep","Alosines",1978,1329957.23288815,12021.6150662344,110.630495616488
"mab.deep","Atlantic cod (L)",1978,2165204.62255271,12021.6150662344,180.10929568309
"mab.deep","Atlantic mackerel",1978,4218888.75670378,12021.6150662344,350.941926975647
"mab.deep","Bluefish (M)",1978,191304.792995457,12021.6150662344,15.913401979804
"mab.deep","Butterfish",1978,1579845.30701749,12021.6150662344,131.41705988032
"mab.deep","Demersal benthivores - other",1978,85392554.336467,12021.6150662344,7103.25142387168
"mab.deep","Demersal omnivores - other",1978,11210317.415001,12021.6150662344,932.513422966593
"mab.deep","Demersal piscivores - other",1978,4570055.06938343,12021.6150662344,380.153169453871
"mab.deep","Hakes (L)",1978,5720469.59351776,12021.6150662344,475.84867440857
"mab.deep","Hakes (S)",1978,20545341.1117957,12021.6150662344,1709.03335355515
"mab.deep","Mesopelagics",1978,18093.3343098704,12021.6150662344,1.5050668491865
"mab.deep","Skates",1978,1276130.66969171,12021.6150662344,106.153013772337
"mab.deep","Small pelagic - other",1978,214907.034325557,12021.6150662344,17.8767189883807
"mab.deep","Spiny dogfish (L)",1978,616196638.446226,12021.6150662344,51257.3922098837
"mab.deep","Spiny dogfish (S)",1978,3178714.43617594,12021.6150662344,264.416587843019
"mab.deep","Squid",1978,16586452.5083754,12021.6150662344,1379.71914896546
"mab.deep","Summer flounder (L)",1978,6259480.53862409,12021.6150662344,520.68549060478
"mab.deep","Summer flounder (S)",1978,29218.142416161,12021.6150662344,2.43046730869191
"mab.deep","Weakfish (L)",1978,23915.0446158219,12021.6150662344,1.9893370802558
"mab.deep","Yellowtail flounder (L)",1978,36595.6415692479,12021.6150662344,3.04415349914468
"mab.deep","Alosines",1979,2471845.86529025,12021.6150662344,205.616787068238
"mab.deep","Atlantic mackerel",1979,819608.462701618,12021.6150662344,68.1778994075166
"mab.deep","Bluefish (M)",1979,72853.1136738602,12021.6150662344,6.06017687910217
"mab.deep","Butterfish",1979,6641100.18167881,12021.6150662344,552.429947647543
"mab.deep","Demersal benthivores - other",1979,31631535.9752192,12021.6150662344,2631.22182842669
"mab.deep","Demersal omnivores - other",1979,25644049.4664996,12021.6150662344,2133.16175282695
"mab.deep","Demersal piscivores - other",1979,1672790.91991975,12021.6150662344,139.148601140805
"mab.deep","Hakes (L)",1979,540092.725807704,12021.6150662344,44.9268024996643
"mab.deep","Hakes (S)",1979,4180980.62893407,12021.6150662344,347.788596282486
"mab.deep","Mesopelagics",1979,1851.6963609279,12021.6150662344,0.154030581641965
"mab.deep","Skates",1979,465883.736182928,12021.6150662344,38.753839115301
"mab.deep","Small pelagic - other",1979,267800.496138059,12021.6150662344,22.27658219487
"mab.deep","Spiny dogfish (L)",1979,15316682.1015585,12021.6150662344,1274.09520411106
"mab.deep","Spiny dogfish (S)",1979,4761684.66174377,12021.6150662344,396.093589381188
"mab.deep","Squid",1979,8339976.40337586,12021.6150662344,693.748415452152
"mab.deep","Summer flounder (L)",1979,926459.261767432,12021.6150662344,77.0661227017335
"mab.deep","Yellowtail flounder (L)",1979,127047.264252037,12021.6150662344,10.5682359277066
"mab.deep","Alosines",1980,5556659.53994154,12021.6150662344,462.222381046682
"mab.deep","Atlantic mackerel",1980,6045677.1607273,12021.6150662344,502.900577619394
"mab.deep","Bluefish (M)",1980,620220.112685206,12021.6150662344,51.5920788735984
"mab.deep","Butterfish",1980,6367181.55659171,12021.6150662344,529.644438081823
"mab.deep","Demersal benthivores - other",1980,23297638.6017439,12021.6150662344,1937.97908794975
"mab.deep","Demersal omnivores - other",1980,5756400.99429862,12021.6150662344,478.837574035027
"mab.deep","Demersal piscivores - other",1980,2581853.49985751,12021.6150662344,214.767606983962
"mab.deep","Hakes (L)",1980,1105959.78937243,12021.6150662344,91.9976045879873
"mab.deep","Hakes (S)",1980,18321952.5866438,12021.6150662344,1524.08411729181
"mab.deep","Medium pelagics - other",1980,0,12021.6150662344,0
"mab.deep","Mesopelagics",1980,11935.7720635503,12021.6150662344,0.992859278706635
"mab.deep","Skates",1980,730313.476116103,12021.6150662344,60.7500300161301
"mab.deep","Small pelagic - other",1980,21541.9436765891,12021.6150662344,1.79193424160576
"mab.deep","Spiny dogfish (L)",1980,333923956.354042,12021.6150662344,27776.9629549982
"mab.deep","Spiny dogfish (S)",1980,5652436.83830817,12021.6150662344,470.18947181102
"mab.deep","Squid",1980,11662580.0592531,12021.6150662344,970.134212000367
"mab.deep","Summer flounder (L)",1980,3081565.41408056,12021.6150662344,256.335392299814
"mab.deep","Summer flounder (S)",1980,13900.4132656277,12021.6150662344,1.15628500738394
"mab.deep","Weakfish (L)",1980,94374.1332403203,12021.6150662344,7.85037058002235
"mab.deep","Alosines",1981,5098062.57233894,12021.6150662344,424.074680835361
"mab.deep","Atlantic mackerel",1981,80528152.2555347,12021.6150662344,6698.6134401955
"mab.deep","Butterfish",1981,3373312.74868553,12021.6150662344,280.603956298707
"mab.deep","Demersal benthivores - other",1981,17869325.3842777,12021.6150662344,1486.43300303866
"mab.deep","Demersal omnivores - other",1981,5393906.95119425,12021.6150662344,448.684051308906
"mab.deep","Demersal piscivores - other",1981,2954299.8660997,12021.6150662344,245.748998767857
"mab.deep","Hakes (L)",1981,671382.85483983,12021.6150662344,55.8479747638542
"mab.deep","Hakes (S)",1981,8261102.23280808,12021.6150662344,687.18738599536
"mab.deep","Mesopelagics",1981,105833.007495046,12021.6150662344,8.80355983051753
"mab.deep","Skates",1981,2750606.23846638,12021.6150662344,228.805050179332
"mab.deep","Small pelagic - other",1981,19870470.3030447,12021.6150662344,1652.89523858202
"mab.deep","Spiny dogfish (L)",1981,1771280693.79413,12021.6150662344,147341.325107738
"mab.deep","Spiny dogfish (S)",1981,23254062.6299813,12021.6150662344,1934.35428616375
"mab.deep","Squid",1981,9474713.96529642,12021.6150662344,788.139855842532
"mab.deep","Summer flounder (L)",1981,2347915.80009364,12021.6150662344,195.307850663787
"mab.deep","Summer flounder (S)",1981,75544.7752679564,12021.6150662344,6.28407870753921
"mab.deep","Yellowtail flounder (L)",1981,22535.2240433108,12021.6150662344,1.87455877759772
"mab.deep","Alosines",1982,360997.232828971,12021.6150662344,30.0290128106761
"mab.deep","Atlantic herring",1982,843571.562834886,12021.6150662344,70.1712339138405
"mab.deep","Atlantic mackerel",1982,5087269.7792987,12021.6150662344,423.176898550637
"mab.deep","Bluefish (M)",1982,162950.196689298,12021.6150662344,13.5547674577422
"mab.deep","Butterfish",1982,12621952.1942416,12021.6150662344,1049.93814264552
"mab.deep","Demersal benthivores - other",1982,16029289.2104998,12021.6150662344,1333.37235655814
"mab.deep","Demersal omnivores - other",1982,914248.864950425,12021.6150662344,76.050419175233
"mab.deep","Demersal piscivores - other",1982,16357355.5304831,12021.6150662344,1360.66206082631
"mab.deep","Hakes (L)",1982,2550277.71713936,12021.6150662344,212.141022906516
"mab.deep","Hakes (S)",1982,7498965.16506164,12021.6150662344,623.790158289485
"mab.deep","Mesopelagics",1982,36932.9101492595,12021.6150662344,3.072208679597
"mab.deep","Skates",1982,6762233.73668593,12021.6150662344,562.50626055057
"mab.deep","Small pelagic - other",1982,0,12021.6150662344,0
"mab.deep","Spiny dogfish (L)",1982,2522671464.75961,12021.6150662344,209844.638250408
"mab.deep","Spiny dogfish (S)",1982,3728672.40326581,12021.6150662344,310.164015627041
"mab.deep","Squid",1982,13756801.2666604,12021.6150662344,1144.33885886927
"mab.deep","Summer flounder (L)",1982,1961696.13740999,12021.6150662344,163.180747894672
"mab.deep","Summer flounder (S)",1982,7697.83374147541,12021.6150662344,0.640332742236657
"mab.deep","Yellowtail flounder (L)",1982,2501524.81307601,12021.6150662344,208.085585779746
"mab.deep","Bluefish (M)",1983,184023.251871445,12021.6150662344,15.3076979139282
"mab.deep","Butterfish",1983,5588918.76250712,12021.6150662344,464.905816041717
"mab.deep","Demersal benthivores - other",1983,6376745.46382627,12021.6150662344,530.439997345853
"mab.deep","Demersal omnivores - other",1983,1881733.64853438,12021.6150662344,156.529188313446
"mab.deep","Demersal piscivores - other",1983,2329489.25840205,12021.6150662344,193.77506645883
"mab.deep","Hakes (L)",1983,465649.654311216,12021.6150662344,38.7343673662538
"mab.deep","Hakes (S)",1983,1890504.74693659,12021.6150662344,157.258798965085
"mab.deep","Mesopelagics",1983,1739.25549306105,12021.6150662344,0.144677356867478
"mab.deep","Skates",1983,1523630.45304808,12021.6150662344,126.740911654005
"mab.deep","Small pelagic - other",1983,0,12021.6150662344,0
"mab.deep","Spiny dogfish (L)",1983,327784306.588706,12021.6150662344,27266.2454073551
"mab.deep","Spiny dogfish (S)",1983,11821962.2098734,12021.6150662344,983.392176902935
"mab.deep","Squid",1983,10962312.4979765,12021.6150662344,911.883506299148
"mab.deep","Summer flounder (L)",1983,1621908.6233258,12021.6150662344,134.916033693453
"mab.deep","Yellowtail flounder (L)",1983,736540.669533242,12021.6150662344,61.26802975101
"mab.deep","Alosines",1984,18475.4822484049,12021.6150662344,1.53685525169557
"mab.deep","Atlantic mackerel",1984,11393.214053183,12021.6150662344,0.947727405212265
"mab.deep","Bluefish (M)",1984,30942.602777725,12021.6150662344,2.57391395475926
"mab.deep","Butterfish",1984,1284038.64888558,12021.6150662344,106.810827148518
"mab.deep","Demersal benthivores - other",1984,61620997.637798,12021.6150662344,5125.85017057111
"mab.deep","Demersal omnivores - other",1984,782857.418171177,12021.6150662344,65.1208189463675
"mab.deep","Demersal piscivores - other",1984,2503832.43349769,12021.6150662344,208.277541719856
"mab.deep","Hakes (L)",1984,335850.769626586,12021.6150662344,27.9372420241522
"mab.deep","Hakes (S)",1984,1323110.57729123,12021.6150662344,110.060966850245
"mab.deep","Medium pelagics - other",1984,106907.660826255,12021.6150662344,8.89295325438677
"mab.deep","Mesopelagics",1984,51780.8243593008,12021.6150662344,4.30731013046155
"mab.deep","Skates",1984,3876223.80004532,12021.6150662344,322.437857034087
"mab.deep","Small pelagic - other",1984,0,12021.6150662344,0
"mab.deep","Spiny dogfish (L)",1984,929015787.318184,12021.6150662344,77278.7834412987
"mab.deep","Spiny dogfish (S)",1984,36179498.5967459,12021.6150662344,3009.53727077525
"mab.deep","Squid",1984,22405356.6643529,12021.6150662344,1863.75595466234
"mab.deep","Summer flounder (L)",1984,686998.421551137,12021.6150662344,57.146932235481
"mab.deep","Yellowtail flounder (L)",1984,22535.2240433108,12021.6150662344,1.87455877759772
"mab.deep","Alosines",1985,273437.137276393,12021.6150662344,22.7454577250944
"mab.deep","Atlantic mackerel",1985,5076484.50482519,12021.6150662344,422.279741686597
"mab.deep","Bluefish (M)",1985,45694.1689982724,12021.6150662344,3.80100084277489
"mab.deep","Butterfish",1985,18242869.5685311,12021.6150662344,1517.50571516556
"mab.deep","Demersal benthivores - other",1985,15591797.5716374,12021.6150662344,1296.98027143047
"mab.deep","Demersal omnivores - other",1985,1782983.83749183,12021.6150662344,148.3148335451
"mab.deep","Demersal piscivores - other",1985,2618975.97265528,12021.6150662344,217.855584147865
"mab.deep","Hakes (L)",1985,337153.788699599,12021.6150662344,28.0456317093845
"mab.deep","Hakes (S)",1985,3702620.69041007,12021.6150662344,307.996943007247
"mab.deep","Medium pelagics - other",1985,21851.2193828652,12021.6150662344,1.81766087688496
"mab.deep","Mesopelagics",1985,0,12021.6150662344,0
"mab.deep","Skates",1985,8773560.37431777,12021.6150662344,729.815447090832
"mab.deep","Spiny dogfish (L)",1985,2587585614.89432,12021.6150662344,215244.424367086
"mab.deep","Spiny dogfish (S)",1985,30402152.5467337,12021.6150662344,2528.95741372766
